19 8 1 14 11 0	11455	5	19,	999	111	830	16,8	
19 8 1 14 12 0	11460	6	19,	999	111	833	16,8	
19 8 1 14 13 0	11465	7	19,	999	111	835	16,8	
19 8 1 14 14 0	11470	8	19,	999	111	838	16,8	
19 8 1 14 15 0	11475	9	19,	999	111	840	16,8	
19 8 1 14 16 0	11480	10	19,	999	111	843	16,8	
19 8 1 14 17 0	11485	11	19,	999	111	845	16,8	
19 8 1 14 18 0	11490	12	19,	999	111	848	16,8	
19 8 1 14 19 0	11495	13	19,	999	111	850	16,8	
19 8 1 14 20 0	11500	14	19,	999	111	853	16,8	
19 8 1 14 21 0	11505	15	19,	999	111	855	16,8	
19 8 1 14 22 0	11510	16	19,	999	111	858	16,8	
19 8 1 14 23 0	11515	17	19,	999	111	860	16,8	
19 8 1 14 24 0	11520	18	19,	999	111	863	16,8	
19 8 1 14 25 0	11525	19	19,	999	111	865	16,8	
19 8 1 14 26 0	11530	20	19,	999	111	868	16,8	
19 8 1 14 27 0	11535	21	19,	999	111	870	16,8	
19 8 1 14 28 0	11540	22	19,	999	111	873	16,8	
19 8 1 14 29 0	11545	23	19,	999	111	875	16,8	
19 8 1 14 30 0	11550	24	19,	999	111	878	16,8	
19 8 1 14 31 0	11555	25	19,	999	111	880	16,8	
19 8 1 14 32 0	11560	26	19,	999	111	883	16,8	
19 8 1 14 33 0	11565	27	19,	999	111	885	16,8	
19 8 1 14 34 0	11570	28	19,	999	111	888	16,8	
19 8 1 14 35 0	11575	29	19,	999	111	890	16,8	
19 8 1 14 36 0	11580	30	19,	999	111	893	16,8	
19 8 1 14 37 0	11585	31	19,	999	111	895	16,8	
19 8 1 14 38 0	11590	32	19,	999	111	898	16,8	
19 8 1 14 39 0	11595	33	19,	999	111	900	16,8	
19 8 1 14 40 0	11600	34	19,	999	111	903	16,8	
19 8 1 14 41 0	11605	35	19,	999	111	905	16,8	
19 8 1 14 42 0	11610	36	19,	999	111	908	16,8	
19 8 1 14 43 0	11615	37	19,	999	111	910	16,8	
19 8 1 14 44 0	11620	38	19,	999	111	913	16,8	
19 8 1 14 45 0	11625	39	19,	999	111	915	16,8	
19 8 1 14 46 0	11630	40	19,	999	111	918	16,8	
19 8 1 14 47 0	11635	41	19,	999	111	920	16,8	
19 8 1 14 48 0	11640	42	19,	999	111	923	16,8	
19 8 1 14 49 0	11645	43	19,	999	111	925	16,8	
19 8 1 14 50 0	11650	44	19,	999	111	928	16,8	
19 8 1 14 51 0	11655	45	19,	999	111	930	16,8	
19 8 1 14 52 0	11660	46	19,	999	111	933	16,8	
19 8 1 14 53 0	11665	47	19,	999	111	935	16,8	
19 8 1 14 54 0	11670	48	19,	999	111	938	16,8	
19 8 1 14 55 0	11675	49	19,	999	111	940	16,8	
19 8 1 14 56 0	11680	50	19,	999	111	943	16,8	
19 8 1 14 57 0	11685	51	19,	999	111	945	16,8	
19 8 1 14 58 0	11690	52	19,	999	111	948	16,8	
19 8 1 14 59 0	11695	53	19,	999	111	950	16,8	
19 8 1 15 0 0	11700	54	19,	999	111	953	16,8	
19 8 1 15 1 0	11705	55	19,	999	111	955	16,8	
19 8 1 15 2 0	11710	56	19,	999	111	958	16,8	
19 8 1 15 3 0	11715	57	19,	999	111	960	16,8	
19 8 1 15 4 0	11720	58	19,	999	111	963	16,8	
19 8 1 15 5 0	11725	59	19,	999	111	965	16,8	
19 8 1 15 6 0	11730	60	19,	999	111	968	16,8	
19 8 1 15 7 0	11735	61	19,	999	111	970	16,8	
19 8 1 15 8 0	11740	62	19,	999	111	973	16,8	
19 8 1 15 9 0	11745	63	19,	999	111	975	16,8	
19 8 1 15 10 0	11750	64	19,	999	111	978	16,8	
19 8 1 15 11 0	11755	65	19,	999	111	980	16,8	
19 8 1 15 12 0	11760	66	19,	999	111	983	16,8	
19 8 1 15 13 0	11765	67	19,	999	111	985	16,8	
19 8 1 15 14 0	11770	68	19,	999	111	988	16,8	
19 8 1 15 15 0	11775	69	19,	999	111	990	16,8	
19 8 1 15 16 0	11780	70	19,	999	111	993	16,8	
19 8 1 15 17 0	11785	71	19,	999	111	995	16,8	
19 8 1 15 18 0	11790	72	19,	999	111	998	16,8	
19 8 1 15 19 0	11795	73	19,	999	111	1000	16,8	
19 8 1 15 20 0	11800	74	19,	999	111	1003	16,8	
19 8 1 15 21 0	11805	75	19,	999	111	1005	16,8	
19 8 1 15 22 0	11810	76	19,	999	111	1008	16,8	
19 8 1 15 23 0	11815	77	19,	999	111	1010	16,8	
19 8 1 15 24 0	11820	78	19,	999	111	1013	16,8	
19 8 1 15 25 0	11825	79	19,	999	111	1015	16,8	
19 8 1 15 26 0	11830	80	19,	999	111	1018	16,8	
19 8 1 15 27 0	11835	81	19,	999	111	1020	16,8	
19 8 1 15 28 0	11840	82	19,	999	111	1020	16,8	
19 8 1 15 29 0	11845	83	19,	999	111	1020	16,8	
19 8 1 15 30 0	11850	84	19,	999	111	1020	16,8	
19 8 1 15 31 0	11855	85	19,	999	111	1020	16,8	
19 8 1 15 32 0	11860	86	19,	999	111	1020	16,8	
19 8 1 15 33 0	11865	87	19,	999	111	1020	16,8	
19 8 1 15 34 0	11870	88	19,	999	111	1020	16,8	
19 8 1 15 35 0	11875	89	19,	999	111	1020	16,8	
19 8 1 15 36 0	11880	90	19,	999	111	1020	16,8	
19 8 1 15 37 0	11885	91	19,	999	111	1020	16,8	
19 8 1 15 38 0	11890	92	19,	999	111	1020	16,8	
19 8 1 15 39 0	11895	93	19,	999	111	1020	16,8	
19 8 1 15 40 0	11900	94	19,	999	111	1020	16,8	
19 8 1 15 41 0	11905	95	19,	999	111	1020	16,8	
19 8 1 15 42 0	11910	96	19,	999	111	1020	16,8	
19 8 1 15 43 0	11915	97	19,	999	111	1020	16,8	
19 8 1 15 44 0	11920	98	19,	999	111	1020	16,8	
19 8 1 15 45 0	11925	99	19,	999	111	1020	16,8	
19 8 1 15 46 0	11930	100	19,	999	111	1020	16,8	
19 8 1 15 47 0	11935	101	19,	999	111	1020	16,8	
19 8 1 15 48 0	11940	102	19,	999	111	1020	16,8	
19 8 1 15 49 0	11945	103	19,	999	111	1020	16,8	
19 8 1 15 50 0	11950	104	19,	999	111	1020	16,8	
19 8 1 15 51 0	11955	105	19,	999	111	1020	16,8	
19 8 1 15 52 0	11960	106	19,	999	111	1020	16,8	
19 8 1 15 53 0	11965	107	19,	999	111	1020	16,8	
19 8 1 15 54 0	11970	108	19,	999	111	1020	16,8	
19 8 1 15 55 0	11975	109	19,	999	111	1020	16,8	
19 8 1 15 56 0	11980	110	19,	999	111	1020	16,8	
19 8 1 15 57 0	11985	111	19,	999	111	1020	16,8	
19 8 1 15 58 0	11990	112	19,	999	111	1020	16,8	
19 8 1 15 59 0	11995	113	19,	999	111	1020	16,8	
19 8 1 16 0 0	12000	114	19,	999	111	1020	16,8	
19 8 1 16 1 0	12005	115	19,	999	111	1020	16,8	
19 8 1 16 2 0	12010	116	19,	999	111	1020	16,8	
19 8 1 16 3 0	12015	117	19,	999	111	1020	16,8	
19 8 1 16 4 0	12020	118	19,	999	111	1020	16,8	
19 8 1 16 5 0	12025	119	19,	999	111	1020	16,8	
19 8 1 16 6 0	12030	120	19,	999	111	1020	16,8	
19 8 1 16 7 0	12035	121	19,	999	111	1020	16,8	
19 8 1 16 8 0	12040	1	20,	999	111	1020	16,8	
19 8 1 16 9 0	12045	2	20,	999	111	822	16,8	
19 8 1 16 10 0	12050	3	20,	999	111	825	16,8	
19 8 1 16 11 0	12055	4	20,	999	111	827	16,8	
19 8 1 16 12 0	12060	5	20,	999	111	830	16,8	
19 8 1 16 13 0	12065	6	20,	999	111	832	16,8	
19 8 1 16 14 0	12070	7	20,	999	111	835	16,8	
19 8 1 16 15 0	12075	8	20,	999	111	837	16,8	
19 8 1 16 16 0	12080	9	20,	999	111	840	16,8	
19 8 1 16 17 0	12085	10	20,	999	111	842	16,8	
19 8 1 16 18 0	12090	11	20,	999	111	845	16,8	
19 8 1 16 19 0	12095	12	20,	999	111	847	16,8	
19 8 1 16 20 0	12100	13	20,	999	111	850	16,8	
19 8 1 16 21 0	12105	14	20,	999	111	852	16,8	
19 8 1 16 22 0	12110	15	20,	999	111	855	16,8	
19 8 1 16 23 0	12115	16	20,	999	111	857	16,8	
19 8 1 16 24 0	12120	17	20,	999	111	860	16,8	
19 8 1 16 25 0	12125	18	20,	999	111	862	16,8	
19 8 1 16 26 0	12130	19	20,	999	111	865	16,8	
19 8 1 16 27 0	12135	20	20,	999	111	867	16,8	
19 8 1 16 28 0	12140	21	20,	999	111	870	16,8	
19 8 1 16 29 0	12145	22	20,	999	111	872	16,8	
19 8 1 16 30 0	12150	23	20,	999	111	875	16,8	
19 8 1 16 31 0	12155	24	20,	999	111	877	16,8	
19 8 1 16 32 0	12160	25	20,	999	111	880	16,8	
19 8 1 16 33 0	12165	26	20,	999	111	882	16,8	
19 8 1 16 34 0	12170	27	20,	999	111	885	16,8	
19 8 1 16 35 0	12175	28	20,	999	111	887	16,8	
19 8 1 16 36 0	12180	29	20,	999	111	890	16,8	
19 8 1 16 37 0	12185	30	20,	999	111	892	16,8	
19 8 1 16 38 0	12190	31	20,	999	111	895	16,8	
19 8 1 16 39 0	12195	32	20,	999	111	897	16,8	
19 8 1 16 40 0	12200	33	20,	999	111	900	16,8	
19 8 1 16 41 0	12205	34	20,	999	111	902	16,8	
19 8 1 16 42 0	12210	35	20,	999	111	905	16,8	
19 8 1 16 43 0	12215	36	20,	999	111	907	16,8	
19 8 1 16 44 0	12220	37	20,	999	111	910	16,8	
19 8 1 16 45 0	12225	38	20,	999	111	912	16,8	
19 8 1 16 46 0	12230	39	20,	999	111	915	16,8	
19 8 1 16 47 0	12235	40	20,	999	111	917	16,8	
19 8 1 16 48 0	12240	41	20,	999	111	920	16,8	
19 8 1 16 49 0	12245	42	20,	999	111	922	16,8	
19 8 1 16 50 0	12250	43	20,	999	111	925	16,8	
19 8 1 16 51 0	12255	44	20,	999	111	927	16,8	
19 8 1 16 52 0	12260	45	20,	999	111	930	16,8	
19 8 1 16 53 0	12265	46	20,	999	111	932	16,8	
19 8 1 16 54 0	12270	47	20,	999	111	935	16,8	
19 8 1 16 55 0	12275	48	20,	999	111	937	16,8	
19 8 1 16 56 0	12280	49	20,	999	111	940	16,8	
19 8 1 16 57 0	12285	50	20,	999	111	942	16,8	
19 8 1 16 58 0	12290	51	20,	999	111	945	16,8	
19 8 1 16 59 0	12295	52	20,	999	111	947	16,8	
19 8 1 17 0 0	12300	53	20,	999	111	950	16,8	
19 8 1 17 1 0	12305	54	20,	999	111	952	16,8	
19 8 1 17 2 0	12310	55	20,	999	111	955	16,8	
19 8 1 17 3 0	12315	56	20,	999	111	957	16,8	
19 8 1 17 4 0	12320	57	20,	999	111	960	16,8	
19 8 1 17 5 0	12325	58	20,	999	111	962	16,8	
19 8 1 17 6 0	12330	59	20,	999	111	965	16,8	
19 8 1 17 7 0	12335	60	20,	999	111	967	16,8	
19 8 1 17 8 0	12340	61	20,	999	111	970	16,8	
19 8 1 17 9 0	12345	62	20,	999	111	972	16,8	
19 8 1 17 10 0	12350	63	20,	999	111	975	16,8	
19 8 1 17 11 0	12355	64	20,	999	111	977	16,8	
19 8 1 17 12 0	12360	65	20,	999	111	980	16,8	
19 8 1 17 13 0	12365	66	20,	999	111	982	16,8	
19 8 1 17 14 0	12370	67	20,	999	111	985	16,8	
19 8 1 17 15 0	12375	68	20,	999	111	987	16,8	
19 8 1 17 16 0	12380	69	20,	999	111	990	16,8	
19 8 1 17 17 0	12385	70	20,	999	111	992	16,8	
19 8 1 17 18 0	12390	71	20,	999	111	995	16,8	
19 8 1 17 19 0	12395	72	20,	999	111	997	16,8	
19 8 1 17 20 0	12400	73	20,	999	111	1000	16,8	
19 8 1 17 21 0	12405	74	20,	999	111	1002	16,8	
19 8 1 17 22 0	12410	75	20,	999	111	1005	16,8	
19 8 1 17 23 0	12415	76	20,	999	111	1007	16,8	
19 8 1 17 24 0	12420	77	20,	999	111	1010	16,8	
19 8 1 17 25 0	12425	78	20,	999	111	1012	16,8	
19 8 1 17 26 0	12430	79	20,	999	111	1015	16,8	
19 8 1 17 27 0	12435	80	20,	999	111	1017	16,8	
19 8 1 17 28 0	12440	81	20,	999	111	1020	16,8	
19 8 1 17 29 0	12445	82	20,	999	111	1020	16,8	
19 8 1 17 30 0	12450	83	20,	999	111	1020	16,8	
19 8 1 17 31 0	12455	84	20,	999	111	1020	16,8	
19 8 1 17 32 0	12460	85	20,	999	111	1020	16,8	
19 8 1 17 33 0	12465	86	20,	999	111	1020	16,8	
19 8 1 17 34 0	12470	87	20,	999	111	1020	16,8	
19 8 1 17 35 0	12475	88	20,	999	111	1020	16,8	
19 8 1 17 36 0	12480	89	20,	999	111	1020	16,8	
19 8 1 17 37 0	12485	90	20,	999	111	1020	16,8	
19 8 1 17 38 0	12490	91	20,	999	111	1020	16,8	
19 8 1 17 39 0	12495	92	20,	999	111	1020	16,8	
19 8 1 17 40 0	12500	93	20,	999	111	1020	16,8	
19 8 1 17 41 0	12505	94	20,	999	111	1020	16,8	
19 8 1 17 42 0	12510	95	20,	999	111	1020	16,8	
19 8 1 17 43 0	12515	96	20,	999	111	1020	16,8	
19 8 1 17 44 0	12520	97	20,	999	111	1020	16,8	
19 8 1 17 45 0	12525	98	20,	999	111	1020	16,8	
19 8 1 17 46 0	12530	99	20,	999	111	1020	16,8	
19 8 1 17 47 0	12535	100	20,	999	111	1020	16,8	
19 8 1 17 48 0	12540	101	20,	999	111	1020	16,8	
19 8 1 17 49 0	12545	102	20,	999	111	1020	16,8	
19 8 1 17 50 0	12550	103	20,	999	111	1020	16,8	
19 8 1 17 51 0	12555	104	20,	999	111	1020	16,8	
19 8 1 17 52 0	12560	105	20,	999	111	1020	16,8	
19 8 1 17 53 0	12565	106	20,	999	111	1020	16,8	
19 8 1 17 54 0	12570	107	20,	999	111	1020	16,8	
19 8 1 17 55 0	12575	108	20,	999	111	1020	16,8	
19 8 1 17 56 0	12580	109	20,	999	111	1020	16,8	
19 8 1 17 57 0	12585	110	20,	999	111	1020	16,8	
19 8 1 17 58 0	12590	111	20,	999	111	1020	16,8	
19 8 1 17 59 0	12595	112	20,	999	111	1020	16,8	
19 8 1 18 0 0	12600	113	20,	999	111	1020	16,8	
19 8 1 18 1 0	12605	114	20,	999	111	1020	16,8	
19 8 1 18 2 0	12610	115	20,	999	111	1020	16,8	
19 8 1 18 3 0	12615	116	20,	999	111	1020	16,8	
19 8 1 18 4 0	12620	117	20,	999	111	1020	16,8	
19 8 1 18 5 0	12625	118	20,	999	111	1020	16,8	
19 8 1 18 6 0	12630	119	20,	999	111	1020	16,8	
19 8 1 18 7 0	12635	120	20,	999	111	1020	16,8	
19 8 1 18 8 0	12640	121	20,	999	111	1020	16,8	
19 8 1 18 9 0	12645	1	21,	999	111	1020	16,8	
19 8 1 18 10 0	12650	2	21,	999	111	823	16,8	
19 8 1 18 11 0	12655	3	21,	999	111	825	16,8	
19 8 1 18 12 0	12660	4	21,	999	111	828	16,8	
19 8 1 18 13 0	12665	5	21,	999	111	830	16,8	
19 8 1 18 14 0	12670	6	21,	999	111	833	16,8	
19 8 1 18 15 0	12675	7	21,	999	111	835	16,8	
19 8 1 18 16 0	12680	8	21,	999	111	838	16,8	
19 8 1 18 17 0	12685	9	21,	999	111	840	16,8	
19 8 1 18 18 0	12690	10	21,	999	111	843	16,8	
19 8 1 18 19 0	12695	11	21,	999	111	845	16,8	
19 8 1 18 20 0	12700	12	21,	999	111	848	16,8	
19 8 1 18 21 0	12705	13	21,	999	111	850	16,8	
19 8 1 18 22 0	12710	14	21,	999	111	853	16,8	
19 8 1 18 23 0	12715	15	21,	999	111	855	16,8	
19 8 1 18 24 0	12720	16	21,	999	111	858	16,8	
19 8 1 18 25 0	12725	17	21,	999	111	860	16,8	
19 8 1 18 26 0	12730	18	21,	999	111	863	16,8	
19 8 1 18 27 0	12735	19	21,	999	111	865	16,8	
19 8 1 18 28 0	12740	20	21,	999	111	868	16,8	
19 8 1 18 29 0	12745	21	21,	999	111	870	16,8	
19 8 1 18 30 0	12750	22	21,	999	111	873	16,8	
19 8 1 18 31 0	12755	23	21,	999	111	875	16,8	
19 8 1 18 32 0	12760	24	21,	999	111	878	16,8	
19 8 1 18 33 0	12765	25	21,	999	111	880	16,8	
19 8 1 18 34 0	12770	26	21,	999	111	883	16,8	
19 8 1 18 35 0	12775	27	21,	999	111	885	16,8	
19 8 1 18 36 0	12780	28	21,	999	111	888	16,8	
19 8 1 18 37 0	12785	29	21,	999	111	890	16,8	
19 8 1 18 38 0	12790	30	21,	999	111	893	16,8	
19 8 1 18 39 0	12795	31	21,	999	111	895	16,8	
19 8 1 18 40 0	12800	32	21,	999	111	898	16,8	
19 8 1 18 41 0	12805	33	21,	999	111	900	16,8	
19 8 1 18 42 0	12810	34	21,	999	111	903	16,8	
19 8 1 18 43 0	12815	35	21,	999	111	905	16,8	
19 8 1 18 44 0	12820	36	21,	999	111	908	16,8	
19 8 1 18 45 0	12825	37	21,	999	111	910	16,8	
19 8 1 18 46 0	12830	38	21,	999	111	913	16,8	
19 8 1 18 47 0	12835	39	21,	999	111	915	16,8	
19 8 1 18 48 0	12840	40	21,	999	111	918	16,8	
19 8 1 18 49 0	12845	41	21,	999	111	920	16,8	
19 8 1 18 50 0	12850	42	21,	999	111	923	16,8	
19 8 1 18 51 0	12855	43	21,	999	111	925	16,8	
19 8 1 18 52 0	12860	44	21,	999	111	928	16,8	
19 8 1 18 53 0	12865	45	21,	999	111	930	16,8	
19 8 1 18 54 0	12870	46	21,	999	111	933	16,8	
19 8 1 18 55 0	12875	47	21,	999	111	935	16,8	
19 8 1 18 56 0	12880	48	21,	999	111	938	16,8	
19 8 1 18 57 0	12885	49	21,	999	111	940	16,8	
19 8 1 18 58 0	12890	50	21,	999	111	943	16,8	
19 8 1 18 59 0	12895	51	21,	999	111	945	16,8	
19 8 1 19 0 0	12900	52	21,	999	111	948	16,8	
19 8 1 19 1 0	12905	53	21,	999	111	950	16,8	
19 8 1 19 2 0	12910	54	21,	999	111	953	16,8	
19 8 1 19 3 0	12915	55	21,	999	111	955	16,8	
19 8 1 19 4 0	12920	56	21,	999	111	958	16,8	
19 8 1 19 5 0	12925	57	21,	999	111	960	16,8	
19 8 1 19 6 0	12930	58	21,	999	111	963	16,8	
19 8 1 19 7 0	12935	59	21,	999	111	965	16,8	
19 8 1 19 8 0	12940	60	21,	999	111	968	16,8	
19 8 1 19 9 0	12945	61	21,	999	111	970	16,8	
19 8 1 19 10 0	12950	62	21,	999	111	973	16,8	
19 8 1 19 11 0	12955	63	21,	999	111	975	16,8	
19 8 1 19 12 0	12960	64	21,	999	111	978	16,8	
19 8 1 19 13 0	12965	65	21,	999	111	980	16,8	
19 8 1 19 14 0	12970	66	21,	999	111	983	16,8	
19 8 1 19 15 0	12975	67	21,	999	111	985	16,8	
19 8 1 19 16 0	12980	68	21,	999	111	988	16,8	
19 8 1 19 17 0	12985	69	21,	999	111	990	16,8	
19 8 1 19 18 0	12990	70	21,	999	111	993	16,8	
19 8 1 19 19 0	12995	71	21,	999	111	995	16,8	
19 8 1 19 20 0	13000	72	21,	999	111	998	16,8	
19 8 1 19 21 0	13005	73	21,	999	111	1000	16,8	
19 8 1 19 22 0	13010	74	21,	999	111	1003	16,8	
19 8 1 19 23 0	13015	75	21,	999	111	1005	16,8	
19 8 1 19 24 0	13020	76	21,	999	111	1008	16,8	
19 8 1 19 25 0	13025	77	21,	999	111	1010	16,8	
19 8 1 19 26 0	13030	78	21,	999	111	1013	16,8	
19 8 1 19 27 0	13035	79	21,	999	111	1015	16,8	
19 8 1 19 28 0	13040	80	21,	999	111	1018	16,8	
19 8 1 19 29 0	13045	81	21,	999	111	1020	16,8	
19 8 1 19 30 0	13050	82	21,	999	111	1020	16,8	
19 8 1 19 31 0	13055	83	21,	999	111	1020	16,8	
19 8 1 19 32 0	13060	84	21,	999	111	1020	16,8	
19 8 1 19 33 0	13065	85	21,	999	111	1020	16,8	
19 8 1 19 34 0	13070	86	21,	999	111	1020	16,8	
19 8 1 19 35 0	13075	87	21,	999	111	1020	16,8	
19 8 1 19 36 0	13080	88	21,	999	111	1020	16,8	
19 8 1 19 37 0	13085	89	21,	999	111	1020	16,8	
19 8 1 19 38 0	13090	90	21,	999	111	1020	16,8	
19 8 1 19 39 0	13095	91	21,	999	111	1020	16,8	
19 8 1 19 40 0	13100	92	21,	999	111	1020	16,8	
19 8 1 19 41 0	13105	93	21,	999	111	1020	16,8	
19 8 1 19 42 0	13110	94	21,	999	111	1020	16,8	
19 8 1 19 43 0	13115	95	21,	999	111	1020	16,8	
19 8 1 19 44 0	13120	96	21,	999	111	1020	16,8	
19 8 1 19 45 0	13125	97	21,	999	111	1020	16,8	
19 8 1 19 46 0	13130	98	21,	999	111	1020	16,8	
19 8 1 19 47 0	13135	99	21,	999	111	1020	16,8	
19 8 1 19 48 0	13140	100	21,	999	111	1020	16,8	
19 8 1 19 49 0	13145	101	21,	999	111	1020	16,8	
19 8 1 19 50 0	13150	102	21,	999	111	1020	16,8	
19 8 1 19 51 0	13155	103	21,	999	111	1020	16,8	
19 8 1 19 52 0	13160	104	21,	999	111	1020	16,8	
19 8 1 19 53 0	13165	105	21,	999	111	1020	16,8	
19 8 1 19 54 0	13170	106	21,	999	111	1020	16,8	
19 8 1 19 55 0	13175	107	21,	999	111	1020	16,8	
19 8 1 19 56 0	13180	108	21,	999	111	1020	16,8	
19 8 1 19 57 0	13185	109	21,	999	111	1020	16,8	
19 8 1 19 58 0	13190	110	21,	999	111	1020	16,8	
19 8 1 19 59 0	13195	111	21,	999	111	1020	16,8	
19 8 1 20 0 0	13200	112	21,	999	111	1020	16,8	
19 8 1 20 1 0	13205	113	21,	999	111	1020	16,8	
19 8 1 20 2 0	13210	114	21,	999	111	1020	16,8	
19 8 1 20 3 0	13215	115	21,	999	111	1020	16,8	
19 8 1 20 4 0	13220	116	21,	999	111	1020	16,8	
19 8 1 20 5 0	13225	117	21,	999	111	1020	16,8	
19 8 1 20 6 0	13230	118	21,	999	111	1020	16,8	
19 8 1 20 7 0	13235	119	21,	999	111	1020	16,8	
19 8 1 20 8 0	13240	120	21,	999	111	1020	16,8	
19 8 1 20 9 0	13245	121	21,	999	111	1020	16,8	
19 8 1 20 10 0	13250	1	22,	999	111	1020	16,8	
19 8 1 20 11 0	13255	2	22,	999	111	822	16,8	
19 8 1 20 12 0	13260	3	22,	999	111	825	16,8	
19 8 1 20 13 0	13265	4	22,	999	111	827	16,8	
19 8 1 20 14 0	13270	5	22,	999	111	830	16,8	
19 8 1 20 15 0	13275	6	22,	999	111	832	16,8	
19 8 1 20 16 0	13280	7	22,	999	111	835	16,8	
19 8 1 20 17 0	13285	8	22,	999	111	837	16,8	
19 8 1 20 18 0	13290	9	22,	999	111	840	16,8	
19 8 1 20 19 0	13295	10	22,	999	111	842	16,8	
19 8 1 20 20 0	13300	11	22,	999	111	845	16,8	
19 8 1 20 21 0	13305	12	22,	999	111	847	16,8	
19 8 1 20 22 0	13310	13	22,	999	111	850	16,8	
19 8 1 20 23 0	13315	14	22,	999	111	852	16,8	
19 8 1 20 24 0	13320	15	22,	999	111	855	16,8	
19 8 1 20 25 0	13325	16	22,	999	111	857	16,8	
19 8 1 20 26 0	13330	17	22,	999	111	860	16,8	
19 8 1 20 27 0	13335	18	22,	999	111	862	16,8	
19 8 1 20 28 0	13340	19	22,	999	111	865	16,8	
19 8 1 20 29 0	13345	20	22,	999	111	867	16,8	
19 8 1 20 30 0	13350	21	22,	999	111	870	16,8	
19 8 1 20 31 0	13355	22	22,	999	111	872	16,8	
19 8 1 20 32 0	13360	23	22,	999	111	875	16,8	
19 8 1 20 33 0	13365	24	22,	999	111	877	16,8	
19 8 1 20 34 0	13370	25	22,	999	111	880	16,8	
19 8 1 20 35 0	13375	26	22,	999	111	882	16,8	
19 8 1 20 36 0	13380	27	22,	999	111	885	16,8	
19 8 1 20 37 0	13385	28	22,	999	111	887	16,8	
19 8 1 20 38 0	13390	29	22,	999	111	890	16,8	
19 8 1 20 39 0	13395	30	22,	999	111	892	16,8	
19 8 1 20 40 0	13400	31	22,	999	111	895	16,8	
19 8 1 20 41 0	13405	32	22,	999	111	897	16,8	
19 8 1 20 42 0	13410	33	22,	999	111	900	16,8	
19 8 1 20 43 0	13415	34	22,	999	111	902	16,8	
19 8 1 20 44 0	13420	35	22,	999	111	905	16,8	
19 8 1 20 45 0	13425	36	22,	999	111	907	16,8	
19 8 1 20 46 0	13430	37	22,	999	111	910	16,8	
19 8 1 20 47 0	13435	38	22,	999	111	912	16,8	
19 8 1 20 48 0	13440	39	22,	999	111	915	16,8	
19 8 1 20 49 0	13445	40	22,	999	111	917	16,8	
19 8 1 20 50 0	13450	41	22,	999	111	920	16,8	
19 8 1 20 51 0	13455	42	22,	999	111	922	16,8	
19 8 1 20 52 0	13460	43	22,	999	111	925	16,8	
19 8 1 20 53 0	13465	44	22,	999	111	927	16,8	
19 8 1 20 54 0	13470	45	22,	999	111	930	16,8	
19 8 1 20 55 0	13475	46	22,	999	111	932	16,8	
19 8 1 20 56 0	13480	47	22,	999	111	935	16,8	
19 8 1 20 57 0	13485	48	22,	999	111	937	16,8	
19 8 1 20 58 0	13490	49	22,	999	111	940	16,8	
19 8 1 20 59 0	13495	50	22,	999	111	942	16,8	
19 8 1 21 0 0	13500	51	22,	999	111	945	16,8	
19 8 1 21 1 0	13505	52	22,	999	111	947	16,8	
19 8 1 21 2 0	13510	53	22,	999	111	950	16,8	
19 8 1 21 3 0	13515	54	22,	999	111	952	16,8	
19 8 1 21 4 0	13520	55	22,	999	111	955	16,8	
19 8 1 21 5 0	13525	56	22,	999	111	957	16,8	
19 8 1 21 6 0	13530	57	22,	999	111	960	16,8	
19 8 1 21 7 0	13535	58	22,	999	111	962	16,8	
19 8 1 21 8 0	13540	59	22,	999	111	965	16,8	
19 8 1 21 9 0	13545	60	22,	999	111	967	16,8	
19 8 1 21 10 0	13550	61	22,	999	111	970	16,8	
19 8 1 21 11 0	13555	62	22,	999	111	972	16,8	
19 8 1 21 12 0	13560	63	22,	999	111	975	16,8	
19 8 1 21 13 0	13565	64	22,	999	111	977	16,8	
19 8 1 21 14 0	13570	65	22,	999	111	980	16,8	
19 8 1 21 15 0	13575	66	22,	999	111	982	16,8	
19 8 1 21 16 0	13580	67	22,	999	111	985	16,8	
19 8 1 21 17 0	13585	68	22,	999	111	987	16,8	
19 8 1 21 18 0	13590	69	22,	999	111	990	16,8	
19 8 1 21 19 0	13595	70	22,	999	111	992	16,8	
19 8 1 21 20 0	13600	71	22,	999	111	995	16,8	
19 8 1 21 21 0	13605	72	22,	999	111	997	16,8	
19 8 1 21 22 0	13610	73	22,	999	111	1000	16,8	
19 8 1 21 23 0	13615	74	22,	999	111	1002	16,8	
19 8 1 21 24 0	13620	75	22,	999	111	1005	16,8	
19 8 1 21 25 0	13625	76	22,	999	111	1007	16,8	
19 8 1 21 26 0	13630	77	22,	999	111	1010	16,8	
19 8 1 21 27 0	13635	78	22,	999	111	1012	16,8	
19 8 1 21 28 0	13640	79	22,	999	111	1015	16,8	
19 8 1 21 29 0	13645	80	22,	999	111	1017	16,8	
19 8 1 21 30 0	13650	81	22,	999	111	1020	16,8	
19 8 1 21 31 0	13655	82	22,	999	111	1020	16,8	
19 8 1 21 32 0	13660	83	22,	999	111	1020	16,8	
19 8 1 21 33 0	13665	84	22,	999	111	1020	16,8	
19 8 1 21 34 0	13670	85	22,	999	111	1020	16,8	
19 8 1 21 35 0	13675	86	22,	999	111	1020	16,8	
19 8 1 21 36 0	13680	87	22,	999	111	1020	16,8	
