19 8 3 22 40 0	28400	0	4,	999	111	447	16,8	
19 8 3 22 41 0	28405	0	4,	999	111	447	16,8	
19 8 3 22 42 0	28410	0	4,	999	111	448	16,8	
19 8 3 22 43 0	28415	0	4,	999	111	448	16,8	
19 8 3 22 44 0	28420	0	4,	999	111	448	16,8	
19 8 3 22 45 0	28425	0	4,	999	111	448	16,8	
19 8 3 22 46 0	28430	0	4,	999	111	448	16,8	
19 8 3 22 47 0	28435	0	4,	999	111	448	16,8	
19 8 3 22 48 0	28440	0	4,	999	111	449	16,8	
19 8 3 22 49 0	28445	0	4,	999	111	449	16,8	
19 8 3 22 50 0	28450	0	4,	999	111	449	16,8	
19 8 3 22 51 0	28455	0	4,	999	111	449	16,8	
19 8 3 22 52 0	28460	0	4,	999	111	449	16,8	
19 8 3 22 53 0	28465	0	4,	999	111	449	16,8	
19 8 3 22 54 0	28470	0	4,	999	111	450	16,8	
19 8 3 22 55 0	28475	0	4,	999	111	450	16,8	
19 8 3 22 56 0	28480	0	4,	999	111	450	16,8	
19 8 3 22 57 0	28485	0	4,	999	111	450	16,8	
19 8 3 22 58 0	28490	0	4,	999	111	450	16,8	
19 8 3 22 59 0	28495	0	4,	999	111	450	16,8	
19 8 3 23 0 0	28500	0	4,	999	111	451	16,8	
19 8 3 23 1 0	28505	0	4,	999	111	451	16,8	
19 8 3 23 2 0	28510	0	4,	999	111	451	16,8	
19 8 3 23 3 0	28515	0	4,	999	111	451	16,8	
19 8 3 23 4 0	28520	0	4,	999	111	451	16,8	
19 8 3 23 5 0	28525	0	4,	999	111	451	16,8	
19 8 3 23 6 0	28530	0	4,	999	111	452	16,8	
19 8 3 23 7 0	28535	0	4,	999	111	452	16,8	
19 8 3 23 8 0	28540	0	4,	999	111	452	16,8	
19 8 3 23 9 0	28545	0	4,	999	111	452	16,8	
19 8 3 23 10 0	28550	0	4,	999	111	452	16,8	
19 8 3 23 11 0	28555	0	4,	999	111	452	16,8	
19 8 3 23 12 0	28560	0	4,	999	111	453	16,8	
19 8 3 23 13 0	28565	0	4,	999	111	453	16,8	
19 8 3 23 14 0	28570	0	4,	999	111	453	16,8	
19 8 3 23 15 0	28575	0	4,	999	111	453	16,8	
19 8 3 23 16 0	28580	0	4,	999	111	453	16,8	
19 8 3 23 17 0	28585	0	4,	999	111	453	16,8	
19 8 3 23 18 0	28590	0	4,	999	111	454	16,8	
19 8 3 23 19 0	28595	0	4,	999	111	454	16,8	
19 8 3 23 20 0	28600	0	4,	999	111	454	16,8	
19 8 3 23 21 0	28605	0	4,	999	111	454	16,8	
19 8 3 23 22 0	28610	0	4,	999	111	454	16,8	
19 8 3 23 23 0	28615	0	4,	999	111	454	16,8	
19 8 3 23 24 0	28620	0	4,	999	111	455	16,8	
19 8 3 23 25 0	28625	0	4,	999	111	455	16,8	
19 8 3 23 26 0	28630	0	4,	999	111	455	16,8	
19 8 3 23 27 0	28635	0	4,	999	111	455	16,8	
19 8 3 23 28 0	28640	0	4,	999	111	455	16,8	
19 8 3 23 29 0	28645	0	4,	999	111	455	16,8	
19 8 3 23 30 0	28650	0	4,	999	111	456	16,8	
19 8 3 23 31 0	28655	0	4,	999	111	456	16,8	
19 8 3 23 32 0	28660	0	4,	999	111	456	16,8	
19 8 3 23 33 0	28665	0	4,	999	111	456	16,8	
19 8 3 23 34 0	28670	0	4,	999	111	456	16,8	
19 8 3 23 35 0	28675	0	4,	999	111	456	16,8	
19 8 3 23 36 0	28680	0	4,	999	111	457	16,8	
19 8 3 23 37 0	28685	0	4,	999	111	457	16,8	
19 8 3 23 38 0	28690	0	4,	999	111	457	16,8	
19 8 3 23 39 0	28695	0	4,	999	111	457	16,8	
19 8 3 23 40 0	28700	0	4,	999	111	457	16,8	
19 8 3 23 41 0	28705	0	4,	999	111	457	16,8	
19 8 3 23 42 0	28710	0	4,	999	111	458	16,8	
19 8 3 23 43 0	28715	0	4,	999	111	458	16,8	
19 8 3 23 44 0	28720	0	4,	999	111	458	16,8	
19 8 3 23 45 0	28725	0	4,	999	111	458	16,8	
19 8 3 23 46 0	28730	0	4,	999	111	458	16,8	
19 8 3 23 47 0	28735	0	4,	999	111	458	16,8	
19 8 3 23 48 0	28740	0	4,	999	111	459	16,8	
19 8 3 23 49 0	28745	0	4,	999	111	459	16,8	
19 8 3 23 50 0	28750	0	4,	999	111	459	16,8	
19 8 3 23 51 0	28755	0	4,	999	111	459	16,8	
19 8 3 23 52 0	28760	0	4,	999	111	459	16,8	
19 8 3 23 53 0	28765	0	4,	999	111	459	16,8	
19 8 3 23 54 0	28770	0	4,	999	111	460	16,8	
19 8 3 23 55 0	28775	0	4,	999	111	460	16,8	
19 8 3 23 56 0	28780	0	4,	999	111	460	16,8	
19 8 3 23 57 0	28785	0	4,	999	111	460	16,8	
19 8 3 23 58 0	28790	0	4,	999	111	460	16,8	
19 8 3 23 59 0	28795	0	4,	999	111	460	16,8	
19 8 4 0 0 0	28800	0	4,	999	111	461	16,8	
19 8 4 0 1 0	28805	0	4,	999	111	461	16,8	
19 8 4 0 2 0	28810	0	4,	999	111	461	16,8	
19 8 4 0 3 0	28815	0	4,	999	111	461	16,8	
19 8 4 0 4 0	28820	0	4,	999	111	461	16,8	
19 8 4 0 5 0	28825	0	4,	999	111	461	16,8	
19 8 4 0 6 0	28830	0	4,	999	111	462	16,8	
19 8 4 0 7 0	28835	0	4,	999	111	462	16,8	
19 8 4 0 8 0	28840	0	4,	999	111	462	16,8	
19 8 4 0 9 0	28845	0	4,	999	111	462	16,8	
19 8 4 0 10 0	28850	0	4,	999	111	462	16,8	
19 8 4 0 11 0	28855	0	4,	999	111	462	16,8	
19 8 4 0 12 0	28860	0	4,	999	111	463	16,8	
19 8 4 0 13 0	28865	0	4,	999	111	463	16,8	
19 8 4 0 14 0	28870	0	4,	999	111	463	16,8	
19 8 4 0 15 0	28875	0	4,	999	111	463	16,8	
19 8 4 0 16 0	28880	0	4,	999	111	463	16,8	
19 8 4 0 17 0	28885	0	4,	999	111	463	16,8	
19 8 4 0 18 0	28890	0	4,	999	111	464	16,8	
19 8 4 0 19 0	28895	0	4,	999	111	464	16,8	
19 8 4 0 20 0	28900	0	4,	999	111	464	16,8	
19 8 4 0 21 0	28905	0	4,	999	111	464	16,8	
19 8 4 0 22 0	28910	0	4,	999	111	464	16,8	
19 8 4 0 23 0	28915	0	4,	999	111	464	16,8	
19 8 4 0 24 0	28920	0	4,	999	111	465	16,8	
19 8 4 0 25 0	28925	0	4,	999	111	465	16,8	
19 8 4 0 26 0	28930	0	4,	999	111	465	16,8	
19 8 4 0 27 0	28935	0	4,	999	111	465	16,8	
19 8 4 0 28 0	28940	0	4,	999	111	465	16,8	
19 8 4 0 29 0	28945	0	4,	999	111	465	16,8	
19 8 4 0 30 0	28950	0	4,	999	111	466	16,8	
19 8 4 0 31 0	28955	0	4,	999	111	466	16,8	
19 8 4 0 32 0	28960	0	4,	999	111	466	16,8	
19 8 4 0 33 0	28965	0	4,	999	111	466	16,8	
19 8 4 0 34 0	28970	0	4,	999	111	466	16,8	
19 8 4 0 35 0	28975	0	4,	999	111	466	16,8	
19 8 4 0 36 0	28980	0	4,	999	111	467	16,8	
19 8 4 0 37 0	28985	0	4,	999	111	467	16,8	
19 8 4 0 38 0	28990	0	4,	999	111	467	16,8	
19 8 4 0 39 0	28995	0	4,	999	111	467	16,8	
19 8 4 0 40 0	29000	0	4,	999	111	467	16,8	
19 8 4 0 41 0	29005	0	4,	999	111	467	16,8	
19 8 4 0 42 0	29010	0	4,	999	111	468	16,8	
19 8 4 0 43 0	29015	0	4,	999	111	468	16,8	
19 8 4 0 44 0	29020	0	4,	999	111	468	16,8	
19 8 4 0 45 0	29025	0	4,	999	111	468	16,8	
19 8 4 0 46 0	29030	0	4,	999	111	468	16,8	
19 8 4 0 47 0	29035	0	4,	999	111	468	16,8	
19 8 4 0 48 0	29040	0	4,	999	111	469	16,8	
19 8 4 0 49 0	29045	0	4,	999	111	469	16,8	
19 8 4 0 50 0	29050	0	4,	999	111	469	16,8	
19 8 4 0 51 0	29055	0	4,	999	111	469	16,8	
19 8 4 0 52 0	29060	0	4,	999	111	469	16,8	
19 8 4 0 53 0	29065	0	4,	999	111	469	16,8	
19 8 4 0 54 0	29070	0	4,	999	111	470	16,8	
19 8 4 0 55 0	29075	0	4,	999	111	470	16,8	
19 8 4 0 56 0	29080	0	4,	999	111	470	16,8	
19 8 4 0 57 0	29085	0	4,	999	111	470	16,8	
19 8 4 0 58 0	29090	0	4,	999	111	470	16,8	
19 8 4 0 59 0	29095	0	4,	999	111	470	16,8	
19 8 4 1 0 0	29100	0	4,	999	111	471	16,8	
19 8 4 1 1 0	29105	0	4,	999	111	471	16,8	
19 8 4 1 2 0	29110	0	4,	999	111	471	16,8	
19 8 4 1 3 0	29115	0	4,	999	111	471	16,8	
19 8 4 1 4 0	29120	0	4,	999	111	471	16,8	
19 8 4 1 5 0	29125	0	4,	999	111	471	16,8	
19 8 4 1 6 0	29130	0	4,	999	111	472	16,8	
19 8 4 1 7 0	29135	0	4,	999	111	472	16,8	
19 8 4 1 8 0	29140	0	4,	999	111	472	16,8	
19 8 4 1 9 0	29145	0	4,	999	111	472	16,8	
19 8 4 1 10 0	29150	0	4,	999	111	472	16,8	
19 8 4 1 11 0	29155	0	4,	999	111	472	16,8	
19 8 4 1 12 0	29160	0	4,	999	111	473	16,8	
19 8 4 1 13 0	29165	0	4,	999	111	473	16,8	
19 8 4 1 14 0	29170	0	4,	999	111	473	16,8	
19 8 4 1 15 0	29175	0	4,	999	111	473	16,8	
19 8 4 1 16 0	29180	0	4,	999	111	473	16,8	
19 8 4 1 17 0	29185	0	4,	999	111	473	16,8	
19 8 4 1 18 0	29190	0	4,	999	111	474	16,8	
19 8 4 1 19 0	29195	0	4,	999	111	474	16,8	
19 8 4 1 20 0	29200	0	4,	999	111	474	16,8	
19 8 4 1 21 0	29205	0	4,	999	111	474	16,8	
19 8 4 1 22 0	29210	0	4,	999	111	474	16,8	
19 8 4 1 23 0	29215	0	4,	999	111	474	16,8	
19 8 4 1 24 0	29220	0	4,	999	111	475	16,8	
19 8 4 1 25 0	29225	0	4,	999	111	475	16,8	
19 8 4 1 26 0	29230	0	4,	999	111	475	16,8	
19 8 4 1 27 0	29235	0	4,	999	111	475	16,8	
19 8 4 1 28 0	29240	0	4,	999	111	475	16,8	
19 8 4 1 29 0	29245	0	4,	999	111	475	16,8	
19 8 4 1 30 0	29250	0	4,	999	111	476	16,8	
19 8 4 1 31 0	29255	0	4,	999	111	476	16,8	
19 8 4 1 32 0	29260	0	4,	999	111	476	16,8	
19 8 4 1 33 0	29265	0	4,	999	111	476	16,8	
19 8 4 1 34 0	29270	0	4,	999	111	476	16,8	
19 8 4 1 35 0	29275	0	4,	999	111	476	16,8	
19 8 4 1 36 0	29280	0	4,	999	111	477	16,8	
19 8 4 1 37 0	29285	0	4,	999	111	477	16,8	
19 8 4 1 38 0	29290	0	4,	999	111	477	16,8	
19 8 4 1 39 0	29295	0	4,	999	111	477	16,8	
19 8 4 1 40 0	29300	0	4,	999	111	477	16,8	
19 8 4 1 41 0	29305	0	4,	999	111	477	16,8	
19 8 4 1 42 0	29310	0	4,	999	111	478	16,8	
19 8 4 1 43 0	29315	0	4,	999	111	478	16,8	
19 8 4 1 44 0	29320	0	4,	999	111	478	16,8	
19 8 4 1 45 0	29325	0	4,	999	111	478	16,8	
19 8 4 1 46 0	29330	0	4,	999	111	478	16,8	
19 8 4 1 47 0	29335	0	4,	999	111	478	16,8	
19 8 4 1 48 0	29340	0	4,	999	111	479	16,8	
19 8 4 1 49 0	29345	0	4,	999	111	479	16,8	
19 8 4 1 50 0	29350	0	4,	999	111	479	16,8	
19 8 4 1 51 0	29355	0	4,	999	111	479	16,8	
19 8 4 1 52 0	29360	0	4,	999	111	479	16,8	
19 8 4 1 53 0	29365	0	4,	999	111	479	16,8	
19 8 4 1 54 0	29370	0	4,	999	111	480	16,8	
19 8 4 1 55 0	29375	0	4,	999	111	480	16,8	
19 8 4 1 56 0	29380	0	4,	999	111	480	16,8	
19 8 4 1 57 0	29385	0	4,	999	111	480	16,8	
19 8 4 1 58 0	29390	0	4,	999	111	480	16,8	
19 8 4 1 59 0	29395	0	4,	999	111	480	16,8	
19 8 4 2 0 0	29400	0	4,	999	111	481	16,8	
19 8 4 2 1 0	29405	0	4,	999	111	481	16,8	
19 8 4 2 2 0	29410	0	4,	999	111	481	16,8	
19 8 4 2 3 0	29415	0	4,	999	111	481	16,8	
19 8 4 2 4 0	29420	0	4,	999	111	481	16,8	
19 8 4 2 5 0	29425	0	4,	999	111	481	16,8	
19 8 4 2 6 0	29430	0	4,	999	111	482	16,8	
19 8 4 2 7 0	29435	0	4,	999	111	482	16,8	
19 8 4 2 8 0	29440	0	4,	999	111	482	16,8	
19 8 4 2 9 0	29445	0	4,	999	111	482	16,8	
19 8 4 2 10 0	29450	0	4,	999	111	482	16,8	
19 8 4 2 11 0	29455	0	4,	999	111	482	16,8	
19 8 4 2 12 0	29460	0	4,	999	111	483	16,8	
19 8 4 2 13 0	29465	0	4,	999	111	483	16,8	
19 8 4 2 14 0	29470	0	4,	999	111	483	16,8	
19 8 4 2 15 0	29475	0	4,	999	111	483	16,8	
19 8 4 2 16 0	29480	0	4,	999	111	483	16,8	
19 8 4 2 17 0	29485	0	4,	999	111	483	16,8	
19 8 4 2 18 0	29490	0	4,	999	111	484	16,8	
19 8 4 2 19 0	29495	0	4,	999	111	484	16,8	
19 8 4 2 20 0	29500	0	4,	999	111	484	16,8	
19 8 4 2 21 0	29505	0	4,	999	111	484	16,8	
19 8 4 2 22 0	29510	0	4,	999	111	484	16,8	
19 8 4 2 23 0	29515	0	4,	999	111	484	16,8	
19 8 4 2 24 0	29520	0	4,	999	111	485	16,8	
19 8 4 2 25 0	29525	0	4,	999	111	485	16,8	
19 8 4 2 26 0	29530	0	4,	999	111	485	16,8	
19 8 4 2 27 0	29535	0	4,	999	111	485	16,8	
19 8 4 2 28 0	29540	0	4,	999	111	485	16,8	
19 8 4 2 29 0	29545	0	4,	999	111	485	16,8	
19 8 4 2 30 0	29550	0	4,	999	111	486	16,8	
19 8 4 2 31 0	29555	0	4,	999	111	486	16,8	
19 8 4 2 32 0	29560	0	4,	999	111	486	16,8	
19 8 4 2 33 0	29565	0	4,	999	111	486	16,8	
19 8 4 2 34 0	29570	0	4,	999	111	486	16,8	
19 8 4 2 35 0	29575	0	4,	999	111	486	16,8	
19 8 4 2 36 0	29580	0	4,	999	111	487	16,8	
19 8 4 2 37 0	29585	0	4,	999	111	487	16,8	
19 8 4 2 38 0	29590	0	4,	999	111	487	16,8	
19 8 4 2 39 0	29595	0	4,	999	111	487	16,8	
19 8 4 2 40 0	29600	0	4,	999	111	487	16,8	
19 8 4 2 41 0	29605	0	4,	999	111	487	16,8	
19 8 4 2 42 0	29610	0	4,	999	111	488	16,8	
19 8 4 2 43 0	29615	0	4,	999	111	488	16,8	
19 8 4 2 44 0	29620	0	4,	999	111	488	16,8	
19 8 4 2 45 0	29625	0	4,	999	111	488	16,8	
19 8 4 2 46 0	29630	0	4,	999	111	488	16,8	
19 8 4 2 47 0	29635	0	4,	999	111	488	16,8	
19 8 4 2 48 0	29640	0	4,	999	111	489	16,8	
19 8 4 2 49 0	29645	0	4,	999	111	489	16,8	
19 8 4 2 50 0	29650	0	4,	999	111	489	16,8	
19 8 4 2 51 0	29655	0	4,	999	111	489	16,8	
19 8 4 2 52 0	29660	0	4,	999	111	489	16,8	
19 8 4 2 53 0	29665	0	4,	999	111	489	16,8	
19 8 4 2 54 0	29670	0	4,	999	111	490	16,8	
19 8 4 2 55 0	29675	0	4,	999	111	490	16,8	
19 8 4 2 56 0	29680	0	4,	999	111	490	16,8	
19 8 4 2 57 0	29685	0	4,	999	111	490	16,8	
19 8 4 2 58 0	29690	0	4,	999	111	490	16,8	
19 8 4 2 59 0	29695	0	4,	999	111	490	16,8	
19 8 4 3 0 0	29700	0	4,	999	111	491	16,8	
19 8 4 3 1 0	29705	0	4,	999	111	491	16,8	
19 8 4 3 2 0	29710	0	4,	999	111	491	16,8	
19 8 4 3 3 0	29715	0	4,	999	111	491	16,8	
19 8 4 3 4 0	29720	0	4,	999	111	491	16,8	
19 8 4 3 5 0	29725	0	4,	999	111	491	16,8	
19 8 4 3 6 0	29730	0	4,	999	111	492	16,8	
19 8 4 3 7 0	29735	0	4,	999	111	492	16,8	
19 8 4 3 8 0	29740	0	4,	999	111	492	16,8	
19 8 4 3 9 0	29745	0	4,	999	111	492	16,8	
19 8 4 3 10 0	29750	0	4,	999	111	492	16,8	
19 8 4 3 11 0	29755	0	4,	999	111	492	16,8	
19 8 4 3 12 0	29760	0	4,	999	111	493	16,8	
19 8 4 3 13 0	29765	0	4,	999	111	493	16,8	
19 8 4 3 14 0	29770	0	4,	999	111	493	16,8	
19 8 4 3 15 0	29775	0	4,	999	111	493	16,8	
19 8 4 3 16 0	29780	0	4,	999	111	493	16,8	
19 8 4 3 17 0	29785	0	4,	999	111	493	16,8	
19 8 4 3 18 0	29790	0	4,	999	111	494	16,8	
19 8 4 3 19 0	29795	0	4,	999	111	494	16,8	
19 8 4 3 20 0	29800	0	4,	999	111	494	16,8	
19 8 4 3 21 0	29805	0	4,	999	111	494	16,8	
19 8 4 3 22 0	29810	0	4,	999	111	494	16,8	
19 8 4 3 23 0	29815	0	4,	999	111	494	16,8	
19 8 4 3 24 0	29820	0	4,	999	111	495	16,8	
19 8 4 3 25 0	29825	0	4,	999	111	495	16,8	
19 8 4 3 26 0	29830	0	4,	999	111	495	16,8	
19 8 4 3 27 0	29835	0	4,	999	111	495	16,8	
19 8 4 3 28 0	29840	0	4,	999	111	495	16,8	
19 8 4 3 29 0	29845	0	4,	999	111	495	16,8	
19 8 4 3 30 0	29850	0	4,	999	111	496	16,8	
19 8 4 3 31 0	29855	0	4,	999	111	496	16,8	
19 8 4 3 32 0	29860	0	4,	999	111	496	16,8	
19 8 4 3 33 0	29865	0	4,	999	111	496	16,8	
19 8 4 3 34 0	29870	0	4,	999	111	496	16,8	
19 8 4 3 35 0	29875	0	4,	999	111	496	16,8	
19 8 4 3 36 0	29880	0	4,	999	111	497	16,8	
19 8 4 3 37 0	29885	0	4,	999	111	497	16,8	
19 8 4 3 38 0	29890	0	4,	999	111	497	16,8	
19 8 4 3 39 0	29895	0	4,	999	111	497	16,8	
19 8 4 3 40 0	29900	0	4,	999	111	497	16,8	
19 8 4 3 41 0	29905	0	4,	999	111	497	16,8	
19 8 4 3 42 0	29910	0	4,	999	111	498	16,8	
19 8 4 3 43 0	29915	0	4,	999	111	498	16,8	
19 8 4 3 44 0	29920	0	4,	999	111	498	16,8	
19 8 4 3 45 0	29925	0	4,	999	111	498	16,8	
19 8 4 3 46 0	29930	0	4,	999	111	498	16,8	
19 8 4 3 47 0	29935	0	4,	999	111	498	16,8	
19 8 4 3 48 0	29940	0	4,	999	111	499	16,8	
19 8 4 3 49 0	29945	0	4,	999	111	499	16,8	
19 8 4 3 50 0	29950	0	4,	999	111	499	16,8	
19 8 4 3 51 0	29955	0	4,	999	111	499	16,8	
19 8 4 3 52 0	29960	0	4,	999	111	499	16,8	
19 8 4 3 53 0	29965	0	4,	999	111	499	16,8	
19 8 4 3 54 0	29970	0	4,	999	111	500	16,8	
19 8 4 3 55 0	29975	0	4,	999	111	500	16,8	
19 8 4 3 56 0	29980	0	4,	999	111	500	16,8	
19 8 4 3 57 0	29985	0	4,	999	111	500	16,8	
19 8 4 3 58 0	29990	0	4,	999	111	500	16,8	
19 8 4 3 59 0	29995	0	4,	999	111	500	16,8	
19 8 4 4 0 0	30000	1	4,	999	111	501	16,8	
19 8 4 4 1 0	30005	2	4,	999	111	501	16,8	
19 8 4 4 2 0	30010	3	4,	999	111	501	16,8	
19 8 4 4 3 0	30015	4	4,	999	111	501	16,8	
19 8 4 4 4 0	30020	5	4,	999	111	501	16,8	
19 8 4 4 5 0	30025	6	4,	999	111	501	16,8	
19 8 4 4 6 0	30030	1	5,	999	111	502	16,8	
19 8 4 4 7 0	30035	0	5,	999	111	302	16,8	
19 8 4 4 8 0	30040	0	5,	999	111	302	16,8	
19 8 4 4 9 0	30045	0	5,	999	111	302	16,8	
19 8 4 4 10 0	30050	0	5,	999	111	302	16,8	
19 8 4 4 11 0	30055	0	5,	999	111	302	16,8	
19 8 4 4 12 0	30060	0	5,	999	111	303	16,8	
19 8 4 4 13 0	30065	0	5,	999	111	303	16,8	
19 8 4 4 14 0	30070	0	5,	999	111	303	16,8	
19 8 4 4 15 0	30075	0	5,	999	111	303	16,8	
19 8 4 4 16 0	30080	0	5,	999	111	303	16,8	
19 8 4 4 17 0	30085	0	5,	999	111	303	16,8	
19 8 4 4 18 0	30090	0	5,	999	111	304	16,8	
19 8 4 4 19 0	30095	0	5,	999	111	304	16,8	
19 8 4 4 20 0	30100	0	5,	999	111	304	16,8	
19 8 4 4 21 0	30105	0	5,	999	111	304	16,8	
19 8 4 4 22 0	30110	0	5,	999	111	304	16,8	
19 8 4 4 23 0	30115	0	5,	999	111	304	16,8	
19 8 4 4 24 0	30120	0	5,	999	111	305	16,8	
19 8 4 4 25 0	30125	0	5,	999	111	305	16,8	
19 8 4 4 26 0	30130	0	5,	999	111	305	16,8	
19 8 4 4 27 0	30135	0	5,	999	111	305	16,8	
19 8 4 4 28 0	30140	0	5,	999	111	305	16,8	
19 8 4 4 29 0	30145	0	5,	999	111	305	16,8	
19 8 4 4 30 0	30150	0	5,	999	111	306	16,8	
19 8 4 4 31 0	30155	0	5,	999	111	306	16,8	
19 8 4 4 32 0	30160	0	5,	999	111	306	16,8	
19 8 4 4 33 0	30165	0	5,	999	111	306	16,8	
19 8 4 4 34 0	30170	0	5,	999	111	306	16,8	
19 8 4 4 35 0	30175	0	5,	999	111	306	16,8	
19 8 4 4 36 0	30180	0	5,	999	111	307	16,8	
19 8 4 4 37 0	30185	0	5,	999	111	307	16,8	
19 8 4 4 38 0	30190	0	5,	999	111	307	16,8	
19 8 4 4 39 0	30195	0	5,	999	111	307	16,8	
19 8 4 4 40 0	30200	0	5,	999	111	307	16,8	
19 8 4 4 41 0	30205	0	5,	999	111	307	16,8	
19 8 4 4 42 0	30210	0	5,	999	111	308	16,8	
19 8 4 4 43 0	30215	0	5,	999	111	308	16,8	
19 8 4 4 44 0	30220	0	5,	999	111	308	16,8	
19 8 4 4 45 0	30225	0	5,	999	111	308	16,8	
19 8 4 4 46 0	30230	0	5,	999	111	308	16,8	
19 8 4 4 47 0	30235	0	5,	999	111	308	16,8	
19 8 4 4 48 0	30240	0	5,	999	111	309	16,8	
19 8 4 4 49 0	30245	0	5,	999	111	309	16,8	
19 8 4 4 50 0	30250	0	5,	999	111	309	16,8	
19 8 4 4 51 0	30255	0	5,	999	111	309	16,8	
19 8 4 4 52 0	30260	0	5,	999	111	309	16,8	
19 8 4 4 53 0	30265	0	5,	999	111	309	16,8	
19 8 4 4 54 0	30270	0	5,	999	111	310	16,8	
19 8 4 4 55 0	30275	0	5,	999	111	310	16,8	
19 8 4 4 56 0	30280	0	5,	999	111	310	16,8	
19 8 4 4 57 0	30285	0	5,	999	111	310	16,8	
19 8 4 4 58 0	30290	0	5,	999	111	310	16,8	
19 8 4 4 59 0	30295	0	5,	999	111	310	16,8	
19 8 4 5 0 0	30300	0	5,	999	111	311	16,8	
19 8 4 5 1 0	30305	0	5,	999	111	311	16,8	
19 8 4 5 2 0	30310	0	5,	999	111	311	16,8	
19 8 4 5 3 0	30315	0	5,	999	111	311	16,8	
19 8 4 5 4 0	30320	0	5,	999	111	311	16,8	
19 8 4 5 5 0	30325	0	5,	999	111	311	16,8	
19 8 4 5 6 0	30330	0	5,	999	111	312	16,8	
19 8 4 5 7 0	30335	0	5,	999	111	312	16,8	
19 8 4 5 8 0	30340	0	5,	999	111	312	16,8	
19 8 4 5 9 0	30345	0	5,	999	111	312	16,8	
19 8 4 5 10 0	30350	0	5,	999	111	312	16,8	
19 8 4 5 11 0	30355	0	5,	999	111	312	16,8	
19 8 4 5 12 0	30360	0	5,	999	111	313	16,8	
19 8 4 5 13 0	30365	0	5,	999	111	313	16,8	
19 8 4 5 14 0	30370	0	5,	999	111	313	16,8	
19 8 4 5 15 0	30375	0	5,	999	111	313	16,8	
19 8 4 5 16 0	30380	0	5,	999	111	313	16,8	
19 8 4 5 17 0	30385	0	5,	999	111	313	16,8	
19 8 4 5 18 0	30390	0	5,	999	111	314	16,8	
19 8 4 5 19 0	30395	0	5,	999	111	314	16,8	
19 8 4 5 20 0	30400	0	5,	999	111	314	16,8	
19 8 4 5 21 0	30405	0	5,	999	111	314	16,8	
19 8 4 5 22 0	30410	0	5,	999	111	314	16,8	
19 8 4 5 23 0	30415	0	5,	999	111	314	16,8	
19 8 4 5 24 0	30420	0	5,	999	111	315	16,8	
19 8 4 5 25 0	30425	0	5,	999	111	315	16,8	
19 8 4 5 26 0	30430	0	5,	999	111	315	16,8	
19 8 4 5 27 0	30435	0	5,	999	111	315	16,8	
19 8 4 5 28 0	30440	0	5,	999	111	315	16,8	
19 8 4 5 29 0	30445	0	5,	999	111	315	16,8	
19 8 4 5 30 0	30450	0	5,	999	111	316	16,8	
19 8 4 5 31 0	30455	0	5,	999	111	316	16,8	
19 8 4 5 32 0	30460	0	5,	999	111	316	16,8	
19 8 4 5 33 0	30465	0	5,	999	111	316	16,8	
19 8 4 5 34 0	30470	0	5,	999	111	316	16,8	
19 8 4 5 35 0	30475	0	5,	999	111	316	16,8	
19 8 4 5 36 0	30480	0	5,	999	111	317	16,8	
19 8 4 5 37 0	30485	0	5,	999	111	317	16,8	
19 8 4 5 38 0	30490	0	5,	999	111	317	16,8	
19 8 4 5 39 0	30495	0	5,	999	111	317	16,8	
19 8 4 5 40 0	30500	0	5,	999	111	317	16,8	
19 8 4 5 41 0	30505	0	5,	999	111	317	16,8	
19 8 4 5 42 0	30510	0	5,	999	111	318	16,8	
19 8 4 5 43 0	30515	0	5,	999	111	318	16,8	
19 8 4 5 44 0	30520	0	5,	999	111	318	16,8	
19 8 4 5 45 0	30525	0	5,	999	111	318	16,8	
19 8 4 5 46 0	30530	0	5,	999	111	318	16,8	
19 8 4 5 47 0	30535	0	5,	999	111	318	16,8	
19 8 4 5 48 0	30540	0	5,	999	111	319	16,8	
19 8 4 5 49 0	30545	0	5,	999	111	319	16,8	
19 8 4 5 50 0	30550	0	5,	999	111	319	16,8	
19 8 4 5 51 0	30555	0	5,	999	111	319	16,8	
19 8 4 5 52 0	30560	0	5,	999	111	319	16,8	
19 8 4 5 53 0	30565	0	5,	999	111	319	16,8	
19 8 4 5 54 0	30570	0	5,	999	111	320	16,8	
19 8 4 5 55 0	30575	0	5,	999	111	320	16,8	
19 8 4 5 56 0	30580	0	5,	999	111	320	16,8	
19 8 4 5 57 0	30585	0	5,	999	111	320	16,8	
19 8 4 5 58 0	30590	0	5,	999	111	320	16,8	
19 8 4 5 59 0	30595	0	5,	999	111	320	16,8	
19 8 4 6 0 0	30600	0	5,	999	111	321	16,8	
19 8 4 6 1 0	30605	0	5,	999	111	321	16,8	
19 8 4 6 2 0	30610	0	5,	999	111	321	16,8	
19 8 4 6 3 0	30615	0	5,	999	111	321	16,8	
19 8 4 6 4 0	30620	0	5,	999	111	321	16,8	
19 8 4 6 5 0	30625	0	5,	999	111	321	16,8	
19 8 4 6 6 0	30630	0	5,	999	111	322	16,8	
19 8 4 6 7 0	30635	0	5,	999	111	322	16,8	
19 8 4 6 8 0	30640	0	5,	999	111	322	16,8	
19 8 4 6 9 0	30645	0	5,	999	111	322	16,8	
19 8 4 6 10 0	30650	0	5,	999	111	322	16,8	
